TTO,IBI,TIME
30552.89063,0.625,
30553.64063,0.75,
30554.32813,0.6875,
30554.95313,0.625,
30555.70313,0.75,
30556.42188,0.71875,
30557.07813,0.65625,
30557.75,0.671875,
30558.375,0.625,
30581.64063,0.65625,
30582.29688,0.65625,
30583.01563,0.71875,
30583.875,0.859375,
30619.01563,0.59375,
30619.59375,0.578125,
30634.14063,0.5625,
30634.78125,0.640625,
30635.40625,0.625,
30671.70313,0.671875,
30677.625,0.609375,
30678.28125,0.65625,
30678.92188,0.640625,
30679.53125,0.609375,
30680.15625,0.625,
30680.76563,0.609375,
30681.26563,0.5,
30729.17188,0.5,
30784.98438,0.6875,
30785.64063,0.65625,
30868.875,0.6875,
30886.42188,0.84375,
30887.07813,0.65625,
30887.73438,0.65625,
30888.4375,0.703125,
30889.17188,0.734375,
30889.875,0.703125,
30890.57813,0.703125,
30891.3125,0.734375,
30892.09375,0.78125,
30892.8125,0.71875,
30893.53125,0.71875,
30894.17188,0.640625,
30894.85938,0.6875,
30895.5625,0.703125,
30896.20313,0.640625,
30896.85938,0.65625,
30897.51563,0.65625,
30898.23438,0.71875,
30898.85938,0.625,
30899.57813,0.71875,
30900.34375,0.765625,
30901.07813,0.734375,
30901.76563,0.6875,
30902.46875,0.703125,
30903.1875,0.71875,
30903.85938,0.671875,
30916.57813,0.625,
30917.23438,0.65625,
30917.89063,0.65625,
30918.54688,0.65625,
30919.125,0.578125,
30919.75,0.625,
30920.375,0.625,
30921.04688,0.671875,
30921.6875,0.640625,
30922.35938,0.671875,
30922.95313,0.59375,
30933.92188,0.65625,
30934.64063,0.71875,
30935.375,0.734375,
30935.98438,0.609375,
30936.5625,0.578125,
30960.35938,0.65625,
30960.85938,0.5,
30986.1875,0.59375,
31070.0625,0.796875,
31070.84375,0.78125,
31071.60938,0.765625,
31072.32813,0.71875,
31072.98438,0.65625,
31098.6875,0.59375,
31099.28125,0.59375,
31099.84375,0.5625,
31119.17188,0.703125,
31119.84375,0.671875,
31120.5,0.65625,
31121.15625,0.65625,
31121.79688,0.640625,
31131.53125,0.71875,
31132.25,0.71875,
31132.9375,0.6875,
31133.60938,0.671875,
31134.29688,0.6875,
31135.0625,0.765625,
31176.28125,0.640625,
31176.89063,0.609375,
31187.3125,0.578125,
31187.92188,0.609375,
31188.5625,0.640625,
31271.96875,0.640625,
31272.625,0.65625,
31273.3125,0.6875,
31274,0.6875,
31274.625,0.625,
31275.28125,0.65625,
31275.89063,0.609375,
31276.51563,0.625,
31277.15625,0.640625,
31277.78125,0.625,
31278.40625,0.625,
31279.01563,0.609375,
31279.64063,0.625,
31280.28125,0.640625,
31280.89063,0.609375,
31297.90625,0.59375,
31298.5,0.59375,
31299.10938,0.609375,
31371.4375,0.59375,
31372,0.5625,
31372.57813,0.578125,
31382.79688,0.640625,
31383.42188,0.625,
31384.03125,0.609375,
31384.75,0.71875,
31385.45313,0.703125,
31386.04688,0.59375,
31386.75,0.703125,
31387.45313,0.703125,
31439.34375,0.59375,
31439.90625,0.5625,
31440.48438,0.578125,
31441.07813,0.59375,
31441.75,0.671875,
31442.42188,0.671875,
31443.09375,0.671875,
31443.78125,0.6875,
31444.4375,0.65625,
31445.10938,0.671875,
31454.82813,0.609375,
31548.29688,0.46875,
31597.10938,0.5625,
31597.64063,0.53125,
31598.1875,0.546875,
31598.6875,0.5,
31599.28125,0.59375,
31599.8125,0.53125,
31600.375,0.5625,
31601,0.625,
31615.1875,0.4375,
31654.42188,0.578125,
31655.10938,0.6875,
31670.9375,0.453125,
31681.45313,0.71875,
31681.98438,0.53125,
31682.51563,0.53125,
31683.14063,0.625,
31683.65625,0.515625,
31684.375,0.71875,
31689.09375,0.703125,
31689.65625,0.5625,
31704.54688,0.609375,
31705.10938,0.5625,
31705.82813,0.71875,
31706.39063,0.5625,
31706.95313,0.5625,
31707.54688,0.59375,
31708.10938,0.5625,
31714.04688,0.703125,
31714.84375,0.796875,
31727.67188,0.71875,
31728.34375,0.671875,
31729.07813,0.734375,
31742.76563,0.5625,
31743.375,0.609375,
31743.82813,0.453125,
31749.21875,0.578125,
31749.79688,0.578125,
31750.375,0.578125,
31750.9375,0.5625,
31751.54688,0.609375,
31752.0625,0.515625,
31752.6875,0.625,
32204.15625,0.640625,
32218.71875,0.5,
32219.17188,0.453125,
32460.92188,0.546875,
32483.39063,0.703125,
32484.09375,0.703125,
32484.75,0.65625,
32485.34375,0.59375,
32490.625,0.640625,
32491.23438,0.609375,
32491.84375,0.609375,
32495.70313,0.65625,
32499.34375,0.609375,
32499.9375,0.59375,
32504.32813,0.65625,
32505.01563,0.6875,
32505.6875,0.671875,
32506.375,0.6875,
32507,0.625,
32507.57813,0.578125,
32514.20313,0.609375,
32514.84375,0.640625,
32515.46875,0.625,
32516.10938,0.640625,
32516.6875,0.578125,
32520.32813,0.609375,
32525.51563,0.609375,
32526.1875,0.671875,
32526.73438,0.546875,
32527.21875,0.484375,
32561.6875,0.59375,
32562.35938,0.671875,
32563.04688,0.6875,
32563.75,0.703125,
32564.4375,0.6875,
32577.17188,0.625,
32577.85938,0.6875,
32578.45313,0.59375,
32586.60938,0.640625,
32587.23438,0.625,
32587.79688,0.5625,
32594.0625,0.625,
32594.6875,0.625,
32595.32813,0.640625,
32595.9375,0.609375,
32596.5625,0.625,
32597.17188,0.609375,
32597.8125,0.640625,
32598.51563,0.703125,
32599.125,0.609375,
32599.78125,0.65625,
32606.90625,0.640625,
32607.40625,0.5,
32611.09375,0.5625,
32637.65625,0.65625,
32638.35938,0.703125,
32639.07813,0.71875,
32639.8125,0.734375,
32646.57813,0.65625,
32647.29688,0.71875,
32676.96875,0.546875,
32685.82813,0.71875,
32694.89063,0.609375,
32695.53125,0.640625,
32696.1875,0.65625,
32696.85938,0.671875,
32697.51563,0.65625,
32698.17188,0.65625,
32698.78125,0.609375,
32699.4375,0.65625,
32700.04688,0.609375,
32700.65625,0.609375,
32701.32813,0.671875,
32707.21875,0.515625,
32707.65625,0.4375,
32710.26563,0.5625,
32719.875,0.671875,
32723.21875,0.71875,
32724.03125,0.8125,
32724.89063,0.859375,
32725.625,0.734375,
32726.29688,0.671875,
32727.04688,0.75,
32727.76563,0.71875,
32728.375,0.609375,
32729.07813,0.703125,
32729.70313,0.625,
32730.32813,0.625,
32730.98438,0.65625,
32731.60938,0.625,
32732.21875,0.609375,
32732.82813,0.609375,
32733.42188,0.59375,
32734.0625,0.640625,
32734.6875,0.625,
32735.35938,0.671875,
32735.96875,0.609375,
32785.01563,0.578125,
32785.65625,0.640625,
32928.32813,0.671875,
32944.10938,0.59375,
32944.64063,0.53125,
32945.17188,0.53125,
32945.76563,0.59375,
32946.375,0.609375,
32946.98438,0.609375,
32947.54688,0.5625,
32948.15625,0.609375,
32970.73438,0.609375,
32971.34375,0.609375,
32971.9375,0.59375,
32972.60938,0.671875,
32973.26563,0.65625,
32973.90625,0.640625,
32974.51563,0.609375,
32975.15625,0.640625,
32975.8125,0.65625,
32976.5,0.6875,
32977.14063,0.640625,
33004.84375,0.609375,
33005.4375,0.59375,
33006.03125,0.59375,
33018.35938,0.609375,
33018.96875,0.609375,
33019.5625,0.59375,
33107.28125,0.625,
33112.1875,0.609375,
33112.78125,0.59375,
33122.98438,0.625,
33123.65625,0.671875,
33124.29688,0.640625,
33124.92188,0.625,
33125.54688,0.625,
33138.5625,0.65625,
33139.23438,0.671875,
33183.5,0.625,
33184.15625,0.65625,
33184.8125,0.65625,
33185.45313,0.640625,
33186.10938,0.65625,
33186.8125,0.703125,
33187.51563,0.703125,
33224.29688,0.6875,
33224.82813,0.53125,
33225.42188,0.59375,
33226.03125,0.609375,
33226.625,0.59375,
33227.20313,0.578125,
33227.79688,0.59375,
33246.375,0.625,
33247.03125,0.65625,
33265.39063,0.609375,
33266,0.609375,
33266.625,0.625,
33267.26563,0.640625,
33267.92188,0.65625,
33268.57813,0.65625,
33269.21875,0.640625,
33269.85938,0.640625,
33270.51563,0.65625,
33271.25,0.734375,
33271.96875,0.71875,
33272.67188,0.703125,
33273.34375,0.671875,
33273.98438,0.640625,
33274.64063,0.65625,
33279.15625,0.625,
33279.78125,0.625,
33280.4375,0.65625,
33296.46875,0.65625,
33297.09375,0.625,
33297.75,0.65625,
33298.375,0.625,
33298.96875,0.59375,
33299.59375,0.625,
33300.23438,0.640625,
33300.90625,0.671875,
33301.54688,0.640625,
33302.23438,0.6875,
33302.90625,0.671875,
33303.59375,0.6875,
33304.26563,0.671875,
33304.95313,0.6875,
33305.64063,0.6875,
33386.98438,0.765625,
33387.71875,0.734375,
33388.40625,0.6875,
33389.04688,0.640625,
33389.71875,0.671875,
33390.40625,0.6875,
33391.07813,0.671875,
33391.79688,0.71875,
33392.5,0.703125,
33393.20313,0.703125,
33393.89063,0.6875,
33394.59375,0.703125,
33395.25,0.65625,
33395.90625,0.65625,
33396.53125,0.625,
33397.15625,0.625,
33397.76563,0.609375,
33398.42188,0.65625,
33402.5625,0.671875,
33403.21875,0.65625,
33403.84375,0.625,
33404.48438,0.640625,
33405.14063,0.65625,
33405.82813,0.6875,
33406.53125,0.703125,
33407.21875,0.6875,
33407.89063,0.671875,
33408.625,0.734375,
33409.35938,0.734375,
33410.10938,0.75,
33410.875,0.765625,
33411.5625,0.6875,
33412.25,0.6875,
33412.96875,0.71875,
33413.71875,0.75,
33414.48438,0.765625,
33415.17188,0.6875,
33415.85938,0.6875,
33416.57813,0.71875,
33417.29688,0.71875,
33418.03125,0.734375,
33418.71875,0.6875,
33419.42188,0.703125,
33420.125,0.703125,
33420.82813,0.703125,
33421.5,0.671875,
33422.15625,0.65625,
33422.78125,0.625,
33423.40625,0.625,
33424.04688,0.640625,
33424.71875,0.671875,
33425.39063,0.671875,
33426.04688,0.65625,
33493.75,0.609375,
33494.34375,0.59375,
33494.90625,0.5625,
33495.35938,0.453125,
33510.42188,0.6875,
33524.84375,0.625,
33525.48438,0.640625,
33526.15625,0.671875,
33526.79688,0.640625,
33527.45313,0.65625,
33528.10938,0.65625,
33528.76563,0.65625,
33529.4375,0.671875,
33530.0625,0.625,
33530.70313,0.640625,
33554.04688,0.71875,
33562.71875,0.671875,
33563.42188,0.703125,
33564.15625,0.734375,
33564.82813,0.671875,
33570.09375,0.6875,
33570.76563,0.671875,
33571.48438,0.71875,
33577.15625,1.0625,
33586.89063,0.703125,
33587.64063,0.75,
33588.4375,0.796875,
33589.14063,0.703125,
33589.82813,0.6875,
33590.54688,0.71875,
33591.29688,0.75,
33592.03125,0.734375,
33592.71875,0.6875,
33596.07813,0.703125,
33596.73438,0.65625,
33597.375,0.640625,
33598.04688,0.671875,
33598.76563,0.71875,
33599.46875,0.703125,
33600.125,0.65625,
33600.79688,0.671875,
33601.46875,0.671875,
33602.14063,0.671875,
33602.875,0.734375,
33603.5625,0.6875,
33604.20313,0.640625,
33604.85938,0.65625,
33618.04688,0.6875,
33618.71875,0.671875,
33623.96875,0.640625,
33624.59375,0.625,
33625.32813,0.734375,
33626,0.671875,
33626.65625,0.65625,
33627.3125,0.65625,
33628.04688,0.734375,
33628.76563,0.71875,
33629.5,0.734375,
33630.1875,0.6875,
33630.95313,0.765625,
33631.60938,0.65625,
33632.25,0.640625,
33632.90625,0.65625,
33633.60938,0.703125,
33634.26563,0.65625,
33634.95313,0.6875,
33635.625,0.671875,
33636.3125,0.6875,
33636.98438,0.671875,
33637.65625,0.671875,
33638.29688,0.640625,
33638.9375,0.640625,
33639.5625,0.625,
33640.20313,0.640625,
33640.875,0.671875,
33704.9375,0.640625,
33705.64063,0.703125,
33706.32813,0.6875,
33742.76563,0.65625,
33743.46875,0.703125,
33776.25,0.6875,
33776.89063,0.640625,
33777.54688,0.65625,
33778.25,0.703125,
33779.01563,0.765625,
33779.73438,0.71875,
33780.4375,0.703125,
33781.20313,0.765625,
33782.0625,0.859375,
33782.90625,0.84375,
33783.60938,0.703125,
33784.28125,0.671875,
33785.03125,0.75,
33830,0.65625,
33830.73438,0.734375,
33831.45313,0.71875,
33832.01563,0.5625,
33845.67188,0.625,
33846.3125,0.640625,
33846.98438,0.671875,
33847.6875,0.703125,
33848.34375,0.65625,
33863.70313,0.640625,
33864.53125,0.828125,
33865.17188,0.640625,
33865.96875,0.796875,
33866.76563,0.796875,
33867.60938,0.84375,
33868.39063,0.78125,
33900.07813,0.640625,
33900.75,0.671875,
33909.71875,0.71875,
33910.42188,0.703125,
33911.07813,0.65625,
33911.75,0.671875,
33912.46875,0.71875,
33913.14063,0.671875,
33913.82813,0.6875,
33914.46875,0.640625,
33915.14063,0.671875,
33915.82813,0.6875,
33920.01563,0.71875,
33947.92188,0.6875,
33951.73438,0.640625,
33952.375,0.640625,
33953.03125,0.65625,
33953.64063,0.609375,
33962.78125,0.671875,
33963.45313,0.671875,
33964.14063,0.6875,
33964.8125,0.671875,
33965.46875,0.65625,
33966.10938,0.640625,
33966.76563,0.65625,
33967.42188,0.65625,
33968.09375,0.671875,
33968.73438,0.640625,
33969.35938,0.625,
33969.98438,0.625,
33970.60938,0.625,
33971.25,0.640625,
33971.89063,0.640625,
33978.03125,0.609375,
33982.5,0.65625,
33983.14063,0.640625,
33983.78125,0.640625,
33984.42188,0.640625,
33985.10938,0.6875,
33985.84375,0.734375,
33986.625,0.78125,
33987.375,0.75,
33988.0625,0.6875,
33988.71875,0.65625,
33989.40625,0.6875,
33990.125,0.71875,
33990.85938,0.734375,
33991.5625,0.703125,
33992.20313,0.640625,
33992.85938,0.65625,
33993.4375,0.578125,
33994.17188,0.734375,
34004.96875,0.6875,
34005.64063,0.671875,
34006.28125,0.640625,
34006.92188,0.640625,
34007.5625,0.640625,
34008.20313,0.640625,
34008.82813,0.625,
34009.5,0.671875,
34010.14063,0.640625,
34010.75,0.609375,
34011.40625,0.65625,
34012.07813,0.671875,
34012.73438,0.65625,
34013.4375,0.703125,
34014.04688,0.609375,
34014.6875,0.640625,
34015.48438,0.796875,
34028.75,0.625,
34029.39063,0.640625,
34030.04688,0.65625,
34034.28125,0.578125,
34034.85938,0.578125,
34042.65625,0.671875,
34043.29688,0.640625,
34043.9375,0.640625,
34044.57813,0.640625,
34045.21875,0.640625,
34045.875,0.65625,
34046.5,0.625,
34047.125,0.625,
34047.73438,0.609375,
34048.35938,0.625,
34048.98438,0.625,
34049.625,0.640625,
34050.23438,0.609375,
34050.84375,0.609375,
34051.45313,0.609375,
34052.10938,0.65625,
34052.75,0.640625,
34053.375,0.625,
34054.03125,0.65625,
34054.67188,0.640625,
34055.29688,0.625,
34055.95313,0.65625,
34056.59375,0.640625,
34057.21875,0.625,
34057.8125,0.59375,
34058.4375,0.625,
34059.0625,0.625,
34059.70313,0.640625,
34074.375,0.578125,
34075,0.625,
34075.59375,0.59375,
34076.21875,0.625,
34079.78125,0.609375,
34080.39063,0.609375,
34081.03125,0.640625,
34081.6875,0.65625,
34082.34375,0.65625,
34082.98438,0.640625,
34083.60938,0.625,
34084.375,0.765625,
34085.07813,0.703125,
34085.73438,0.65625,
34086.4375,0.703125,
34087.14063,0.703125,
34087.85938,0.71875,
34088.5625,0.703125,
34089.20313,0.640625,
34089.84375,0.640625,
34090.48438,0.640625,
34091.125,0.640625,
34160.07813,0.640625,
34208.85938,0.671875,
34209.54688,0.6875,
34210.1875,0.640625,
34210.84375,0.65625,
34233.28125,0.640625,
34233.92188,0.640625,
34234.54688,0.625,
34235.23438,0.6875,
34235.84375,0.609375,
34236.46875,0.625,
34237.10938,0.640625,
34237.6875,0.578125,
34238.3125,0.625,
34238.90625,0.59375,
34239.51563,0.609375,
34240.125,0.609375,
34240.71875,0.59375,
34245,0.625,
34245.625,0.625,
34246.25,0.625,
34246.92188,0.671875,
34247.5625,0.640625,
34248.23438,0.671875,
34248.89063,0.65625,
34249.53125,0.640625,
34250.15625,0.625,
34250.76563,0.609375,
34251.42188,0.65625,
34252.07813,0.65625,
34252.71875,0.640625,
34253.34375,0.625,
34253.98438,0.640625,
34254.625,0.640625,
34255.28125,0.65625,
34255.95313,0.671875,
34281.48438,0.640625,
34282.09375,0.609375,
34282.70313,0.609375,
34283.34375,0.640625,
34283.98438,0.640625,
34284.625,0.640625,
34285.28125,0.65625,
34285.9375,0.65625,
34286.54688,0.609375,
34287.17188,0.625,
34287.8125,0.640625,
34288.5,0.6875,
34289.17188,0.671875,
34289.8125,0.640625,
34290.40625,0.59375,
34291.04688,0.640625,
34291.71875,0.671875,
34292.39063,0.671875,
34293.0625,0.671875,
34293.75,0.6875,
34294.34375,0.59375,
34295.03125,0.6875,
34295.70313,0.671875,
34296.29688,0.59375,
34297.03125,0.734375,
34297.65625,0.625,
34298.3125,0.65625,
34298.95313,0.640625,
34299.65625,0.703125,
34300.34375,0.6875,
34300.95313,0.609375,
34301.60938,0.65625,
34302.20313,0.59375,
34302.84375,0.640625,
34303.45313,0.609375,
34304.0625,0.609375,
34308.42188,0.65625,
34309.03125,0.609375,
34309.64063,0.609375,
34310.29688,0.65625,
34310.98438,0.6875,
34324.875,0.71875,
34427.09375,0.859375,
34434.875,0.8125,
34435.82813,0.953125,
34436.64063,0.8125,
34437.71875,1.078125,
34452.76563,0.71875,
34453.375,0.609375,
34454.10938,0.734375,
34454.84375,0.734375,
34455.60938,0.765625,
34456.375,0.765625,
34457.07813,0.703125,
34463.51563,0.71875,
34464.17188,0.65625,
34464.82813,0.65625,
34468.20313,0.65625,
34468.875,0.671875,
34469.57813,0.703125,
34481.85938,0.53125,
34482.54688,0.6875,
34509.59375,0.6875,
34510.29688,0.703125,
34510.92188,0.625,
34511.59375,0.671875,
34512.28125,0.6875,
34512.98438,0.703125,
34513.82813,0.84375,
34514.5625,0.734375,
34607.35938,0.84375,
34608.125,0.765625,
34608.79688,0.671875,
34609.625,0.828125,
34610.29688,0.671875,
34611.09375,0.796875,
34611.78125,0.6875,
34621.39063,0.625,
34625.95313,0.890625,
34641.6875,0.875,
34642.60938,0.921875,
34643.45313,0.84375,
34644.23438,0.78125,
34645.0625,0.828125,
34645.92188,0.859375,
34646.73438,0.8125,
34647.46875,0.734375,
34648.28125,0.8125,
34649.17188,0.890625,
34649.9375,0.765625,
34654.09375,0.828125,
34654.9375,0.84375,
34655.70313,0.765625,
34662.53125,0.828125,
34670.82813,0.8125,
34671.6875,0.859375,
34688.60938,0.625,
34689.25,0.640625,
34692.9375,0.6875,
34693.59375,0.65625,
34694.23438,0.640625,
34694.82813,0.59375,
34695.64063,0.8125,
34696.23438,0.59375,
34696.98438,0.75,
34697.64063,0.65625,
34698.28125,0.640625,
34698.98438,0.703125,
34712.92188,0.609375,
34713.57813,0.65625,
34714.1875,0.609375,
34714.85938,0.671875,
34715.59375,0.734375,
34724.03125,0.75,
34739.60938,0.71875,
34740.40625,0.796875,
34741.15625,0.75,
34741.84375,0.6875,
34742.51563,0.671875,
34743.21875,0.703125,
34743.95313,0.734375,
34744.67188,0.71875,
34758.76563,0.71875,
34759.42188,0.65625,
34777.85938,0.6875,
34787.75,0.625,
34788.32813,0.578125,
34789.01563,0.6875,
34789.6875,0.671875,
34816.25,0.671875,
34817,0.75,
34817.70313,0.703125,
34818.4375,0.734375,
34819.15625,0.71875,
34819.84375,0.6875,
34829.8125,0.609375,
34830.4375,0.625,
34831.04688,0.609375,
34831.70313,0.65625,
34832.39063,0.6875,
34833.0625,0.671875,
34836.39063,0.625,
34837.03125,0.640625,
34837.65625,0.625,
34838.3125,0.65625,
34838.96875,0.65625,
34845.21875,0.609375,
34845.84375,0.625,
34846.5,0.65625,
34847.125,0.625,
34847.73438,0.609375,
34848.34375,0.609375,
34848.95313,0.609375,
34849.57813,0.625,
34850.23438,0.65625,
34850.89063,0.65625,
34851.53125,0.640625,
34852.14063,0.609375,
34852.79688,0.65625,
34853.45313,0.65625,
34854.0625,0.609375,
34854.71875,0.65625,
34855.3125,0.59375,
34855.9375,0.625,
34856.54688,0.609375,
34881.65625,0.546875,
34882.34375,0.6875,
34883.125,0.78125,
34883.96875,0.84375,
34884.70313,0.734375,
34923.34375,0.71875,
34924.03125,0.6875,
34924.76563,0.734375,
34925.53125,0.765625,
34926.29688,0.765625,
34927.04688,0.75,
34931.51563,0.78125,
35046.3125,0.6875,
35047.0625,0.75,
35047.76563,0.703125,
35048.46875,0.703125,
35049.125,0.65625,
35049.79688,0.671875,
35050.45313,0.65625,
35063.26563,0.5625,
35063.76563,0.5,
35078.40625,0.609375,
35079.01563,0.609375,
35079.625,0.609375,
35080.26563,0.640625,
35092.73438,0.703125,
35102.54688,0.6875,
35103.26563,0.71875,
35103.98438,0.71875,
35104.64063,0.65625,
35129.95313,0.65625,
35130.57813,0.625,
35131.20313,0.625,
35160.21875,0.671875,
35181.23438,0.65625,
35181.90625,0.671875,
35182.625,0.71875,
35183.35938,0.734375,
35184.0625,0.703125,
35184.625,0.5625,
35185.4375,0.8125,
35186.03125,0.59375,
35190.125,0.671875,
35190.78125,0.65625,
35191.45313,0.671875,
35204.6875,0.6875,
35210.01563,0.578125,
35251.34375,0.875,
35252.03125,0.6875,
35252.76563,0.734375,
35263,0.5625,
35263.8125,0.8125,
35264.45313,0.640625,
35269.20313,0.734375,
35269.9375,0.734375,
35270.70313,0.765625,
35271.48438,0.78125,
35272.125,0.640625,
35272.8125,0.6875,
35273.5,0.6875,
35274.21875,0.71875,
35274.92188,0.703125,
35275.59375,0.671875,
35336.125,0.75,
35343.4375,0.65625,
35419.82813,0.671875,
35420.5625,0.734375,
35421.32813,0.765625,
35422.04688,0.71875,
35422.75,0.703125,
35423.40625,0.65625,
35424.125,0.71875,
35439.95313,0.671875,
35445.07813,0.640625,
35445.75,0.671875,
35453.8125,0.8125,
35454.5,0.6875,
35455.28125,0.78125,
35455.95313,0.671875,
35456.57813,0.625,
35457.26563,0.6875,
35457.92188,0.65625,
35458.67188,0.75,
35459.32813,0.65625,
35460.01563,0.6875,
35460.60938,0.59375,
35464.95313,0.8125,
35468.5625,0.703125,
35469.28125,0.71875,
35470.03125,0.75,
35470.75,0.71875,
35471.4375,0.6875,
35472.125,0.6875,
35472.85938,0.734375,
35473.65625,0.796875,
35474.39063,0.734375,
35475.10938,0.71875,
35475.875,0.765625,
35476.65625,0.78125,
35477.3125,0.65625,
35481.09375,0.703125,
35481.78125,0.6875,
35482.4375,0.65625,
35483.10938,0.671875,
35483.78125,0.671875,
35484.53125,0.75,
35485.23438,0.703125,
35485.90625,0.671875,
35486.57813,0.671875,
35487.26563,0.6875,
35492.3125,0.703125,
35493.01563,0.703125,
35493.6875,0.671875,
35494.40625,0.71875,
35506.64063,0.625,
35507.28125,0.640625,
35507.90625,0.625,
35513.07813,0.640625,
35513.6875,0.609375,
35514.32813,0.640625,
35514.98438,0.65625,
35515.64063,0.65625,
35516.3125,0.671875,
35516.9375,0.625,
35517.57813,0.640625,
35568.9375,0.671875,
35569.60938,0.671875,
35570.28125,0.671875,
35570.90625,0.625,
35571.60938,0.703125,
35588.07813,0.6875,
35588.79688,0.71875,
35589.48438,0.6875,
35590.15625,0.671875,
35590.8125,0.65625,
35591.46875,0.65625,
35592.20313,0.734375,
35592.92188,0.71875,
35593.59375,0.671875,
35594.28125,0.6875,
35595.07813,0.796875,
35595.875,0.796875,
35596.57813,0.703125,
35597.3125,0.734375,
35598.21875,0.90625,
35598.96875,0.75,
35599.71875,0.75,
35600.39063,0.671875,
35601.07813,0.6875,
35601.78125,0.703125,
35602.46875,0.6875,
35603.14063,0.671875,
35603.79688,0.65625,
35604.5,0.703125,
35605.25,0.75,
35611.53125,0.71875,
35616.46875,0.734375,
35617.125,0.65625,
35617.82813,0.703125,
35618.54688,0.71875,
35619.28125,0.734375,
35620.01563,0.734375,
35620.6875,0.671875,
35621.42188,0.734375,
35622.17188,0.75,
35622.95313,0.78125,
35623.71875,0.765625,
35624.39063,0.671875,
35625.07813,0.6875,
35625.79688,0.71875,
35626.5,0.703125,
35627.21875,0.71875,
35627.875,0.65625,
35628.5,0.625,
35629.21875,0.71875,
35630.04688,0.828125,
35630.875,0.828125,
35631.70313,0.828125,
35632.42188,0.71875,
35633.17188,0.75,
35633.90625,0.734375,
35634.65625,0.75,
35635.40625,0.75,
35636.09375,0.6875,
35636.79688,0.703125,
35637.51563,0.71875,
35638.26563,0.75,
35639.0625,0.796875,
35639.76563,0.703125,
35640.4375,0.671875,
35641.15625,0.71875,
35641.90625,0.75,
35642.64063,0.734375,
35643.375,0.734375,
35644.0625,0.6875,
35644.73438,0.671875,
35645.4375,0.703125,
35646.17188,0.734375,
35646.89063,0.71875,
35647.625,0.734375,
35648.29688,0.671875,
35648.96875,0.671875,
35649.67188,0.703125,
35650.4375,0.765625,
35651.1875,0.75,
35651.96875,0.78125,
35652.70313,0.734375,
35653.39063,0.6875,
35654.10938,0.71875,
35654.82813,0.71875,
35655.54688,0.71875,
35656.26563,0.71875,
35656.90625,0.640625,
35657.57813,0.671875,
35658.25,0.671875,
35658.96875,0.71875,
35659.70313,0.734375,
35660.35938,0.65625,
35660.95313,0.59375,
35661.64063,0.6875,
35668,0.625,
35668.64063,0.640625,
35669.29688,0.65625,
35669.96875,0.671875,
35670.67188,0.703125,
35671.34375,0.671875,
35672.01563,0.671875,
35680.95313,0.640625,
35681.65625,0.703125,
35682.32813,0.671875,
35686.92188,0.625,
35687.59375,0.671875,
35688.21875,0.625,
35693.23438,0.609375,
35693.85938,0.625,
35694.48438,0.625,
35695.125,0.640625,
35695.78125,0.65625,
35696.39063,0.609375,
35697.03125,0.640625,
35697.64063,0.609375,
35698.28125,0.640625,
35698.92188,0.640625,
35699.53125,0.609375,
35700.15625,0.625,
35700.8125,0.65625,
35701.46875,0.65625,
35702.1875,0.71875,
35702.78125,0.59375,
35707.07813,0.59375,
35707.73438,0.65625,
35708.34375,0.609375,
35708.95313,0.609375,
35709.54688,0.59375,
35710.15625,0.609375,
35710.76563,0.609375,
35711.35938,0.59375,
35711.95313,0.59375,
35712.54688,0.59375,
35723.6875,0.640625,
35724.3125,0.625,
35724.96875,0.65625,
35725.59375,0.625,
35726.20313,0.609375,
35726.8125,0.609375,
35727.46875,0.65625,
35728.125,0.65625,
35728.76563,0.640625,
35729.375,0.609375,
35730.01563,0.640625,
35730.65625,0.640625,
35731.29688,0.640625,
35731.95313,0.65625,
35732.59375,0.640625,
35733.21875,0.625,
35733.875,0.65625,
35734.54688,0.671875,
35735.21875,0.671875,
35735.85938,0.640625,
35736.48438,0.625,
35737.10938,0.625,
35737.76563,0.65625,
35738.42188,0.65625,
35739.0625,0.640625,
35777.09375,0.640625,
35777.70313,0.609375,
35787.23438,0.609375,
35787.85938,0.625,
35788.53125,0.671875,
35789.25,0.71875,
35790.04688,0.796875,
35790.84375,0.796875,
35845.51563,0.625,
35846.28125,0.765625,
35847,0.71875,
35847.67188,0.671875,
35848.375,0.703125,
35849.17188,0.796875,
35853.1875,0.640625,
35853.82813,0.640625,
35871.875,0.78125,
35872.6875,0.8125,
35873.45313,0.765625,
35874.14063,0.6875,
35874.875,0.734375,
35875.65625,0.78125,
35876.40625,0.75,
35877.125,0.71875,
35877.8125,0.6875,
35878.53125,0.71875,
35882.875,0.75,
35883.65625,0.78125,
35884.35938,0.703125,
35885.0625,0.703125,
35885.79688,0.734375,
35886.45313,0.65625,
35889.89063,0.75,
35890.53125,0.640625,
35901.5625,0.75,
35926.67188,0.84375,
35927.32813,0.65625,
35927.95313,0.625,
35928.64063,0.6875,
35942.85938,0.65625,
35943.51563,0.65625,
35944.15625,0.640625,
35944.79688,0.640625,
35945.40625,0.609375,
35946.09375,0.6875,
35946.79688,0.703125,
35953.53125,0.703125,
35954.28125,0.75,
35955,0.71875,
35955.67188,0.671875,
35962.34375,0.78125,
35963.04688,0.703125,
35963.71875,0.671875,
35964.42188,0.703125,
35965.17188,0.75,
35965.84375,0.671875,
