TTO,IBI,TIME
33927.39063,0.6875,
33928.04688,0.65625,
33928.67188,0.625,
33929.3125,0.640625,
33929.96875,0.65625,
33954.98438,0.71875,
33955.67188,0.6875,
33956.35938,0.6875,
33957.14063,0.78125,
33957.90625,0.765625,
33958.6875,0.78125,
33959.375,0.6875,
33960.04688,0.671875,
33960.71875,0.671875,
33961.39063,0.671875,
33962.0625,0.671875,
33962.73438,0.671875,
33963.35938,0.625,
33963.96875,0.609375,
33964.57813,0.609375,
33965.20313,0.625,
33965.85938,0.65625,
33966.48438,0.625,
33967.10938,0.625,
33967.76563,0.65625,
33968.45313,0.6875,
33969.125,0.671875,
33969.79688,0.671875,
33970.42188,0.625,
33971.0625,0.640625,
33971.71875,0.65625,
33972.40625,0.6875,
33973.0625,0.65625,
33973.6875,0.625,
33974.32813,0.640625,
33975,0.671875,
33975.71875,0.71875,
33976.45313,0.734375,
33977.15625,0.703125,
33977.82813,0.671875,
33978.53125,0.703125,
33979.23438,0.703125,
33979.9375,0.703125,
33980.64063,0.703125,
33998.71875,0.640625,
33999.40625,0.6875,
34000.125,0.71875,
34017.09375,0.6875,
34017.75,0.65625,
34018.375,0.625,
34019.01563,0.640625,
34019.65625,0.640625,
34020.34375,0.6875,
34035.1875,0.625,
34035.84375,0.65625,
34036.54688,0.703125,
34037.26563,0.71875,
34037.98438,0.71875,
34038.65625,0.671875,
34039.29688,0.640625,
34039.98438,0.6875,
34040.67188,0.6875,
34041.34375,0.671875,
34042,0.65625,
34042.67188,0.671875,
34043.32813,0.65625,
34053.75,0.578125,
34054.42188,0.671875,
34055.01563,0.59375,
34055.60938,0.59375,
34139.07813,0.703125,
34139.75,0.671875,
34140.32813,0.578125,
34141,0.671875,
34153.98438,0.640625,
34154.64063,0.65625,
34155.25,0.609375,
34155.85938,0.609375,
34156.48438,0.625,
34157.10938,0.625,
34167.42188,0.625,
34168.04688,0.625,
34175.32813,1.203125,
34193.85938,0.640625,
34194.42188,0.5625,
34195.09375,0.671875,
34199.5,0.609375,
34200.15625,0.65625,
34200.8125,0.65625,
34201.45313,0.640625,
34202.125,0.671875,
34202.79688,0.671875,
34203.45313,0.65625,
34204.07813,0.625,
34204.73438,0.65625,
34205.375,0.640625,
34206.03125,0.65625,
34206.6875,0.65625,
34207.32813,0.640625,
34207.95313,0.625,
34208.59375,0.640625,
34209.23438,0.640625,
34209.89063,0.65625,
34210.54688,0.65625,
34211.1875,0.640625,
34211.8125,0.625,
34212.4375,0.625,
34213.07813,0.640625,
34213.70313,0.625,
34214.32813,0.625,
34214.92188,0.59375,
34215.70313,0.78125,
34216.34375,0.640625,
34220.09375,0.640625,
34220.76563,0.671875,
34221.42188,0.65625,
34222.03125,0.609375,
34222.60938,0.578125,
34223.23438,0.625,
34223.84375,0.609375,
34230.21875,0.609375,
34230.8125,0.59375,
34231.39063,0.578125,
34232.01563,0.625,
34232.625,0.609375,
34233.21875,0.59375,
34233.8125,0.59375,
34234.40625,0.59375,
34234.98438,0.578125,
34235.60938,0.625,
34236.20313,0.59375,
34236.8125,0.609375,
34237.39063,0.578125,
34237.98438,0.59375,
34238.5625,0.578125,
34239.14063,0.578125,
34239.76563,0.625,
34244.51563,0.609375,
34245.125,0.609375,
34245.70313,0.578125,
34246.29688,0.59375,
34246.89063,0.59375,
34247.48438,0.59375,
34248.07813,0.59375,
34248.65625,0.578125,
34249.26563,0.609375,
34249.85938,0.59375,
34250.5,0.640625,
34251.14063,0.640625,
34251.78125,0.640625,
34252.375,0.59375,
34253.01563,0.640625,
34253.65625,0.640625,
34254.29688,0.640625,
34272.29688,0.65625,
34273.10938,0.8125,
34273.75,0.640625,
34274.34375,0.59375,
34274.95313,0.609375,
34275.57813,0.625,
34279.34375,0.65625,
34279.98438,0.640625,
34280.625,0.640625,
34281.25,0.625,
34281.875,0.625,
34282.51563,0.640625,
34283.17188,0.65625,
34283.79688,0.625,
34284.42188,0.625,
34285.04688,0.625,
34285.71875,0.671875,
34286.375,0.65625,
34287.04688,0.671875,
34287.67188,0.625,
34288.29688,0.625,
34288.9375,0.640625,
34289.57813,0.640625,
34290.21875,0.640625,
34290.85938,0.640625,
34291.45313,0.59375,
34292.07813,0.625,
34292.70313,0.625,
34293.32813,0.625,
34293.96875,0.640625,
34294.57813,0.609375,
34295.20313,0.625,
34295.79688,0.59375,
34296.42188,0.625,
34297.04688,0.625,
34297.67188,0.625,
34298.25,0.578125,
34298.85938,0.609375,
34299.53125,0.671875,
34300.21875,0.6875,
34300.89063,0.671875,
34301.53125,0.640625,
34302.14063,0.609375,
34302.78125,0.640625,
34303.40625,0.625,
34304.04688,0.640625,
34304.625,0.578125,
34305.21875,0.59375,
34305.82813,0.609375,
34306.46875,0.640625,
34307.09375,0.625,
34307.71875,0.625,
34308.32813,0.609375,
34308.95313,0.625,
34309.57813,0.625,
34310.23438,0.65625,
34310.90625,0.671875,
34311.53125,0.625,
34312.17188,0.640625,
34312.84375,0.671875,
34313.53125,0.6875,
34314.20313,0.671875,
34314.84375,0.640625,
34315.51563,0.671875,
34316.1875,0.671875,
34316.89063,0.703125,
34317.57813,0.6875,
34318.25,0.671875,
34318.875,0.625,
34319.51563,0.640625,
34320.1875,0.671875,
34320.84375,0.65625,
34321.5,0.65625,
34322.14063,0.640625,
34322.76563,0.625,
34323.40625,0.640625,
34324.03125,0.625,
34324.6875,0.65625,
34325.29688,0.609375,
34325.90625,0.609375,
34326.53125,0.625,
34327.15625,0.625,
34327.78125,0.625,
34328.39063,0.609375,
34328.98438,0.59375,
34329.57813,0.59375,
34340.17188,0.640625,
34340.79688,0.625,
34341.39063,0.59375,
34342.03125,0.640625,
34342.65625,0.625,
34343.32813,0.671875,
34343.92188,0.59375,
34344.57813,0.65625,
34345.1875,0.609375,
34345.875,0.6875,
34346.51563,0.640625,
34347.14063,0.625,
34347.75,0.609375,
34348.35938,0.609375,
34348.98438,0.625,
34349.57813,0.59375,
34350.15625,0.578125,
34350.82813,0.671875,
34351.42188,0.59375,
34352,0.578125,
34352.59375,0.59375,
34353.1875,0.59375,
34353.78125,0.59375,
34354.375,0.59375,
34355,0.625,
34355.60938,0.609375,
34356.26563,0.65625,
34356.92188,0.65625,
34357.53125,0.609375,
34358.17188,0.640625,
34358.8125,0.640625,
34359.48438,0.671875,
34360.1875,0.703125,
34360.84375,0.65625,
34361.48438,0.640625,
34362.14063,0.65625,
34362.875,0.734375,
34363.59375,0.71875,
34376.5,0.640625,
34377.17188,0.671875,
34377.89063,0.71875,
34378.5625,0.671875,
34379.20313,0.640625,
34379.84375,0.640625,
34380.48438,0.640625,
34381.10938,0.625,
34381.82813,0.71875,
34382.48438,0.65625,
34383.07813,0.59375,
34383.75,0.671875,
34384.5,0.75,
34385.29688,0.796875,
34386.0625,0.765625,
34386.79688,0.734375,
34387.45313,0.65625,
34388.14063,0.6875,
34388.84375,0.703125,
34389.57813,0.734375,
34390.34375,0.765625,
34391.07813,0.734375,
34391.76563,0.6875,
34392.46875,0.703125,
34393.17188,0.703125,
34393.89063,0.71875,
34394.45313,0.5625,
34395.26563,0.8125,
34426.34375,0.671875,
34435.0625,0.65625,
34435.75,0.6875,
34436.42188,0.671875,
34437.09375,0.671875,
34437.79688,0.703125,
34438.4375,0.640625,
34439.07813,0.640625,
34450.54688,0.65625,
34461.6875,0.640625,
34462.375,0.6875,
34463.0625,0.6875,
34463.70313,0.640625,
34464.35938,0.65625,
34465.04688,0.6875,
34465.71875,0.671875,
34466.39063,0.671875,
34467.01563,0.625,
34467.67188,0.65625,
34468.375,0.703125,
34469.04688,0.671875,
34469.71875,0.671875,
34470.32813,0.609375,
34470.98438,0.65625,
34471.65625,0.671875,
34472.34375,0.6875,
34473.04688,0.703125,
34473.6875,0.640625,
34474.35938,0.671875,
34475.0625,0.703125,
34475.76563,0.703125,
34476.42188,0.65625,
34480.53125,0.84375,
34481.42188,0.890625,
34482.28125,0.859375,
34483.0625,0.78125,
34483.85938,0.796875,
34484.57813,0.71875,
34485.21875,0.640625,
34485.89063,0.671875,
34486.59375,0.703125,
34487.28125,0.6875,
34487.96875,0.6875,
34488.64063,0.671875,
34489.29688,0.65625,
34490,0.703125,
34490.76563,0.765625,
34491.53125,0.765625,
34492.26563,0.734375,
34492.98438,0.71875,
34493.67188,0.6875,
34494.40625,0.734375,
34495.17188,0.765625,
34495.92188,0.75,
34496.6875,0.765625,
34497.40625,0.71875,
34498.07813,0.671875,
34498.78125,0.703125,
34499.5,0.71875,
34500.21875,0.71875,
34500.92188,0.703125,
34501.60938,0.6875,
34502.26563,0.65625,
34502.92188,0.65625,
34503.59375,0.671875,
34504.26563,0.671875,
34504.92188,0.65625,
34505.57813,0.65625,
34506.20313,0.625,
34506.85938,0.65625,
34507.54688,0.6875,
34508.20313,0.65625,
34508.84375,0.640625,
34509.46875,0.625,
34510.14063,0.671875,
34510.79688,0.65625,
34511.48438,0.6875,
34512.17188,0.6875,
34512.8125,0.640625,
34513.45313,0.640625,
34514.09375,0.640625,
34514.73438,0.640625,
34515.40625,0.671875,
34516.04688,0.640625,
34516.67188,0.625,
34517.28125,0.609375,
34517.90625,0.625,
34518.59375,0.6875,
34519.23438,0.640625,
34519.89063,0.65625,
34520.5,0.609375,
34521.125,0.625,
34521.78125,0.65625,
34522.4375,0.65625,
34523.125,0.6875,
34523.75,0.625,
34524.35938,0.609375,
34525,0.640625,
34525.64063,0.640625,
34526.28125,0.640625,
34526.89063,0.609375,
34527.51563,0.625,
34528.17188,0.65625,
34528.82813,0.65625,
34529.45313,0.625,
34530.07813,0.625,
34530.67188,0.59375,
34531.3125,0.640625,
34531.95313,0.640625,
34532.60938,0.65625,
34533.26563,0.65625,
34533.89063,0.625,
34534.5,0.609375,
34535.14063,0.640625,
34535.76563,0.625,
34536.45313,0.6875,
34543.375,0.625,
34543.98438,0.609375,
34544.59375,0.609375,
34545.21875,0.625,
34545.85938,0.640625,
34546.51563,0.65625,
34547.1875,0.671875,
34547.79688,0.609375,
34548.40625,0.609375,
34549.0625,0.65625,
34549.71875,0.65625,
34550.375,0.65625,
34550.98438,0.609375,
34551.59375,0.609375,
34552.25,0.65625,
34552.89063,0.640625,
34578.21875,0.671875,
34578.85938,0.640625,
34579.46875,0.609375,
34580.10938,0.640625,
34580.75,0.640625,
34581.39063,0.640625,
34582.01563,0.625,
34582.625,0.609375,
34583.23438,0.609375,
34583.85938,0.625,
34584.51563,0.65625,
34585.17188,0.65625,
34585.84375,0.671875,
34586.46875,0.625,
34587.125,0.65625,
34587.8125,0.6875,
34588.53125,0.71875,
34589.1875,0.65625,
34589.82813,0.640625,
34590.48438,0.65625,
34591.14063,0.65625,
34591.79688,0.65625,
34592.4375,0.640625,
34593.0625,0.625,
34593.67188,0.609375,
34594.32813,0.65625,
34594.96875,0.640625,
34595.64063,0.671875,
34603.89063,0.625,
34604.48438,0.59375,
34605.125,0.640625,
34605.78125,0.65625,
34606.4375,0.65625,
34607.09375,0.65625,
34607.71875,0.625,
34608.32813,0.609375,
34608.92188,0.59375,
34609.57813,0.65625,
34610.20313,0.625,
34610.82813,0.625,
34611.42188,0.59375,
34612.03125,0.609375,
34612.65625,0.625,
34613.28125,0.625,
34613.92188,0.640625,
34614.57813,0.65625,
34615.1875,0.609375,
34615.8125,0.625,
34616.4375,0.625,
34617.09375,0.65625,
34617.70313,0.609375,
34618.32813,0.625,
34618.95313,0.625,
34619.76563,0.8125,
34620.39063,0.625,
34621.07813,0.6875,
34621.71875,0.640625,
34622.34375,0.625,
34622.95313,0.609375,
34623.57813,0.625,
34624.23438,0.65625,
34633.4375,0.640625,
34655.375,0.609375,
34655.95313,0.578125,
34662.59375,0.59375,
34663.1875,0.59375,
34663.8125,0.625,
34664.45313,0.640625,
34665.03125,0.578125,
34665.625,0.59375,
34666.1875,0.5625,
34666.78125,0.59375,
34667.35938,0.578125,
34667.9375,0.578125,
34668.5,0.5625,
34669.07813,0.578125,
34669.625,0.546875,
34670.20313,0.578125,
34670.8125,0.609375,
34675.14063,0.671875,
34675.82813,0.6875,
34680.42188,0.640625,
34681.04688,0.625,
34681.70313,0.65625,
34682.35938,0.65625,
34683.01563,0.65625,
34683.625,0.609375,
34684.25,0.625,
34684.85938,0.609375,
34685.5,0.640625,
34686.15625,0.65625,
34686.78125,0.625,
34687.40625,0.625,
34688.03125,0.625,
34688.67188,0.640625,
34689.3125,0.640625,
34689.9375,0.625,
34690.53125,0.59375,
34691.125,0.59375,
34691.75,0.625,
34692.35938,0.609375,
34692.96875,0.609375,
34693.54688,0.578125,
34694.125,0.578125,
34694.73438,0.609375,
34695.34375,0.609375,
34695.95313,0.609375,
34696.54688,0.59375,
34697.14063,0.59375,
34697.75,0.609375,
34698.34375,0.59375,
34698.98438,0.640625,
34699.59375,0.609375,
34700.17188,0.578125,
34700.76563,0.59375,
34701.375,0.609375,
34701.98438,0.609375,
34702.57813,0.59375,
34703.17188,0.59375,
34703.78125,0.609375,
34704.40625,0.625,
34705.01563,0.609375,
34705.60938,0.59375,
34706.17188,0.5625,
34722.8125,0.765625,
34723.54688,0.734375,
34724.20313,0.65625,
34724.92188,0.71875,
34755.71875,0.546875,
34756.42188,0.703125,
34757.0625,0.640625,
34757.6875,0.625,
34758.29688,0.609375,
34758.92188,0.625,
34759.5,0.578125,
34760.15625,0.65625,
34760.76563,0.609375,
34761.42188,0.65625,
34761.92188,0.5,
34762.60938,0.6875,
34765.70313,0.609375,
34766.34375,0.640625,
34766.96875,0.625,
34767.54688,0.578125,
34768.28125,0.734375,
34774.98438,0.609375,
34775.59375,0.609375,
34776.1875,0.59375,
34776.76563,0.578125,
34777.375,0.609375,
34782.9375,0.625,
34783.5625,0.625,
34784.21875,0.65625,
34784.875,0.65625,
34785.45313,0.578125,
34786.07813,0.625,
34786.75,0.671875,
34787.32813,0.578125,
34795.125,0.609375,
34795.71875,0.59375,
34796.32813,0.609375,
34796.92188,0.59375,
34797.54688,0.625,
34798.21875,0.671875,
34798.85938,0.640625,
34799.5,0.640625,
34800.14063,0.640625,
34800.73438,0.59375,
34808.625,0.640625,
34809.32813,0.703125,
34810.03125,0.703125,
34810.67188,0.640625,
34811.35938,0.6875,
34812.01563,0.65625,
34812.6875,0.671875,
34813.375,0.6875,
34814.01563,0.640625,
34814.64063,0.625,
34815.26563,0.625,
34815.89063,0.625,
34816.53125,0.640625,
34817.1875,0.65625,
34817.8125,0.625,
34818.4375,0.625,
34819.07813,0.640625,
34819.71875,0.640625,
34820.35938,0.640625,
34821.01563,0.65625,
34821.6875,0.671875,
34822.32813,0.640625,
34822.98438,0.65625,
34823.64063,0.65625,
34824.34375,0.703125,
34824.98438,0.640625,
34825.64063,0.65625,
34826.3125,0.671875,
34826.98438,0.671875,
34827.65625,0.671875,
34828.29688,0.640625,
34828.92188,0.625,
34829.54688,0.625,
34830.20313,0.65625,
34830.85938,0.65625,
34831.5,0.640625,
34832.10938,0.609375,
34832.71875,0.609375,
34833.34375,0.625,
34833.98438,0.640625,
34834.625,0.640625,
34835.21875,0.59375,
34859.84375,0.609375,
34860.4375,0.59375,
34861.03125,0.59375,
34861.625,0.59375,
34862.25,0.625,
34862.84375,0.59375,
34863.42188,0.578125,
34864.01563,0.59375,
34864.64063,0.625,
34865.25,0.609375,
34865.89063,0.640625,
34866.5,0.609375,
34867.10938,0.609375,
34867.71875,0.609375,
34868.375,0.65625,
34868.98438,0.609375,
34869.60938,0.625,
34870.23438,0.625,
34870.82813,0.59375,
34871.42188,0.59375,
34872.01563,0.59375,
34872.625,0.609375,
34873.23438,0.609375,
34873.84375,0.609375,
34874.45313,0.609375,
34875.0625,0.609375,
34875.6875,0.625,
34876.3125,0.625,
34876.95313,0.640625,
34877.54688,0.59375,
34878.15625,0.609375,
34878.75,0.59375,
34879.35938,0.609375,
34879.98438,0.625,
34880.59375,0.609375,
34881.20313,0.609375,
34881.8125,0.609375,
34882.40625,0.59375,
34883.01563,0.609375,
34883.625,0.609375,
34884.25,0.625,
34884.85938,0.609375,
34885.45313,0.59375,
34886.01563,0.5625,
34886.60938,0.59375,
34887.1875,0.578125,
34887.79688,0.609375,
34888.375,0.578125,
34888.95313,0.578125,
34889.53125,0.578125,
34890.10938,0.578125,
34890.6875,0.578125,
34891.25,0.5625,
34891.82813,0.578125,
34892.39063,0.5625,
34892.96875,0.578125,
34893.54688,0.578125,
34894.14063,0.59375,
34894.75,0.609375,
34895.34375,0.59375,
34895.95313,0.609375,
34896.57813,0.625,
34897.23438,0.65625,
34897.85938,0.625,
34898.46875,0.609375,
34899.09375,0.625,
34899.71875,0.625,
34900.34375,0.625,
34900.96875,0.625,
34901.59375,0.625,
34902.1875,0.59375,
34902.78125,0.59375,
34903.39063,0.609375,
34904,0.609375,
34904.59375,0.59375,
34905.20313,0.609375,
34905.76563,0.5625,
34906.375,0.609375,
34906.96875,0.59375,
34907.60938,0.640625,
34908.25,0.640625,
34908.89063,0.640625,
34909.5,0.609375,
34910.125,0.625,
34910.79688,0.671875,
34911.45313,0.65625,
34912.10938,0.65625,
34912.76563,0.65625,
34913.35938,0.59375,
34913.96875,0.609375,
34914.5625,0.59375,
34915.17188,0.609375,
34915.76563,0.59375,
34916.35938,0.59375,
34916.9375,0.578125,
34917.54688,0.609375,
34918.15625,0.609375,
34918.78125,0.625,
34919.4375,0.65625,
34920.0625,0.625,
34920.67188,0.609375,
34921.29688,0.625,
34921.9375,0.640625,
34922.57813,0.640625,
34923.25,0.671875,
34923.875,0.625,
34924.46875,0.59375,
34925.0625,0.59375,
34925.6875,0.625,
34926.3125,0.625,
34926.92188,0.609375,
34927.5,0.578125,
34928.10938,0.609375,
34928.70313,0.59375,
34929.3125,0.609375,
34929.9375,0.625,
34930.57813,0.640625,
34931.20313,0.625,
34931.82813,0.625,
34932.46875,0.640625,
34933.14063,0.671875,
34933.78125,0.640625,
34934.42188,0.640625,
34935.04688,0.625,
34935.70313,0.65625,
34936.35938,0.65625,
34937,0.640625,
34937.57813,0.578125,
34938.1875,0.609375,
34938.82813,0.640625,
34939.48438,0.65625,
34940.125,0.640625,
34940.76563,0.640625,
34941.40625,0.640625,
34942.01563,0.609375,
34942.67188,0.65625,
34943.3125,0.640625,
34943.92188,0.609375,
34944.53125,0.609375,
34945.17188,0.640625,
34945.84375,0.671875,
34951.53125,0.65625,
34952.17188,0.640625,
34952.78125,0.609375,
34953.375,0.59375,
34953.98438,0.609375,
34954.59375,0.609375,
34955.23438,0.640625,
34955.85938,0.625,
34956.45313,0.59375,
34957.07813,0.625,
34957.73438,0.65625,
34958.40625,0.671875,
34959.0625,0.65625,
34959.6875,0.625,
34960.32813,0.640625,
34961,0.671875,
34975.29688,0.671875,
34976,0.703125,
34976.65625,0.65625,
34977.28125,0.625,
34977.92188,0.640625,
34978.57813,0.65625,
34979.26563,0.6875,
34979.95313,0.6875,
34980.625,0.671875,
34981.25,0.625,
34981.89063,0.640625,
34982.53125,0.640625,
34983.1875,0.65625,
34983.84375,0.65625,
34984.46875,0.625,
34985.09375,0.625,
34985.71875,0.625,
34986.34375,0.625,
34986.98438,0.640625,
34987.625,0.640625,
34988.23438,0.609375,
34988.875,0.640625,
35007.1875,0.65625,
35007.85938,0.671875,
35008.51563,0.65625,
35009.1875,0.671875,
35009.875,0.6875,
35010.53125,0.65625,
35011.15625,0.625,
35011.79688,0.640625,
35012.45313,0.65625,
35013.10938,0.65625,
35013.75,0.640625,
35014.39063,0.640625,
35015.03125,0.640625,
35015.65625,0.625,
35016.29688,0.640625,
35016.95313,0.65625,
35017.5625,0.609375,
35018.21875,0.65625,
35018.875,0.65625,
35019.5,0.625,
35020.125,0.625,
35020.73438,0.609375,
35021.35938,0.625,
35021.98438,0.625,
35041.39063,0.640625,
35042.01563,0.625,
35042.625,0.609375,
35043.25,0.625,
35043.90625,0.65625,
35044.54688,0.640625,
35045.20313,0.65625,
35045.8125,0.609375,
35046.4375,0.625,
35047.0625,0.625,
35047.73438,0.671875,
35048.34375,0.609375,
35048.98438,0.640625,
35049.59375,0.609375,
35050.21875,0.625,
35050.875,0.65625,
35051.54688,0.671875,
35052.20313,0.65625,
35052.82813,0.625,
35053.48438,0.65625,
35054.125,0.640625,
35054.76563,0.640625,
35055.4375,0.671875,
35056.09375,0.65625,
35056.71875,0.625,
35057.32813,0.609375,
35057.96875,0.640625,
35058.625,0.65625,
35059.25,0.625,
35059.89063,0.640625,
35060.51563,0.625,
35061.17188,0.65625,
35061.84375,0.671875,
35062.5,0.65625,
35063.14063,0.640625,
35063.79688,0.65625,
35064.48438,0.6875,
35065.21875,0.734375,
35065.9375,0.71875,
35066.625,0.6875,
35067.29688,0.671875,
